FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0008901960784313725,0.0009281045751633987,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0,1.261419967591721e-05,2.409111609842738e-05,2.483577069636837e-05,1.0,1.2,16,1,16,256,1000
0.1,0.0,0.010650980392156863,0.011389978213507625,,,,,100,0.97,1,3.835059849763844e-07,7.2365363679479285e-06,4.1964260450882304e-05,4.126872176363953e-05,,1.2,16,1,256,256,1000
0.001,0.0,4.705882352941177e-05,2.61437908496732e-05,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0005651744432270587,7.2365363679479285e-06,2.1056015874417757e-05,2.364002082982697e-05,1.0,1.2,16,1,16,256,1000
0.016,0.008888888888888889,0.010654901960784315,0.010980392156862745,,,,,100,0.97,1,0.0006101913637339829,9.638456629082285e-06,3.6609821871910414e-05,4.121405056534489e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.0011411764705882353,0.0012287581699346405,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0007775807236068415,1.2249931606209933e-05,1.7854347717654856e-05,1.979812306901679e-05,1.0,1.2,16,1,16,256,1000
0.099,0.035555555555555556,0.012509803921568627,0.013385620915032679,,,,,100,0.97,1,1.153839359534392e-06,6.536571182003249e-06,3.078081674251124e-05,2.9189242746060406e-05,,1.2,16,1,256,256,1000
0.0,0.0,8.23529411764706e-05,4.3572984749455335e-06,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,1.153839359534392e-06,2.2468430998279962e-05,1.878082176797e-05,1.7001228021976933e-05,1.0,1.2,16,1,16,256,1000
0.098,0.0,0.011811764705882353,0.012592592592592593,,,,,100,0.97,1,0.0007081537291518167,6.225261370855032e-07,3.8189344772724696e-05,4.084332018064908e-05,,1.2,16,1,256,256,1000
0.003,0.0,0.0013725490196078432,0.001233115468409586,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0007929241673084471,6.225261370855032e-07,3.5089933101049534e-05,4.070350800693948e-05,1.0,1.2,16,1,16,256,1000
0.024,0.014444444444444444,0.012827450980392157,0.013342047930283225,,,,,100,0.97,1,1.5071053432681447e-06,6.34089694827416e-06,4.4779528135698375e-05,4.4732896895772066e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.0022980392156862744,0.0023790849673202613,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.00041380419972820927,6.34089694827416e-06,2.206715707223266e-05,2.402544341326171e-05,1.0,1.2,16,1,16,256,1000
0.053,0.03111111111111111,0.01163529411764706,0.011821350762527234,,,,,100,0.97,1,0.0,2.1343508028860423e-05,4.690743633052975e-05,4.710748945570401e-05,,1.2,16,1,256,256,1000
0.0,0.0022222222222222222,0.0005686274509803922,0.0005969498910675382,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0007912059683753037,1.651774762331088e-05,1.852420804722962e-05,2.22124846631297e-05,1.0,1.2,16,1,16,256,1000
0.053,0.0011111111111111111,0.012341176470588236,0.013028322440087146,,,,,100,0.97,1,0.0006968719391545334,4.3641436243982115e-06,2.956006538830616e-05,3.3817238653716586e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.0031019607843137255,0.0032331154684095862,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0013553855092658456,4.3641436243982115e-06,3.409008070796675e-05,4.2244987048741885e-05,1.0,1.2,16,1,16,256,1000
0.076,0.0022222222222222222,0.01116078431372549,0.01171677559912854,,,,,100,0.97,1,7.455761282317541e-05,7.378989186120775e-06,3.262615076001507e-05,3.494013164146188e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.0002941176470588235,0.00013507625272331155,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,9.214289842107704e-08,7.378989186120775e-06,1.574333386006214e-05,1.580359042644463e-05,1.0,1.2,16,1,16,256,1000
0.067,0.0033333333333333335,0.010823529411764706,0.011468409586056645,,,,,100,0.97,1,1.1160454164981238e-06,1.684602684991586e-05,2.195647190781375e-05,2.2655937080830635e-05,,1.2,16,1,256,256,1000
0.025,0.0,0.001568627450980392,0.0017864923747276688,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,9.720201320239098e-07,1.684602684991586e-05,1.4950027849638754e-05,1.4889199393318126e-05,1.0,1.2,16,1,16,256,1000
0.045,0.017777777777777778,0.012035294117647059,0.012544662309368192,,,,,100,0.97,1,3.492834181457627e-06,7.0836192546957435e-06,3.268430258995945e-05,3.4565193328711945e-05,,1.2,16,1,256,256,1000
0.006,0.0022222222222222222,0.0031294117647058823,0.003159041394335512,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,3.492834181457627e-06,5.6995169397747734e-05,2.0677569555122326e-05,1.717998386335876e-05,1.0,1.2,16,1,16,256,1000
0.043,0.005555555555555556,0.010827450980392157,0.011145969498910675,,,,,100,0.97,1,3.7707479350136407e-06,2.7663877325562932e-05,2.5471044335146303e-05,2.6428597759317154e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.0007725490196078431,0.0005708061002178649,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,3.7707479350136407e-06,1.3363237761238292e-05,1.7692667022089343e-05,1.7774524874352456e-05,1.0,1.2,16,1,16,256,1000
0.028,0.0011111111111111111,0.01307843137254902,0.013346405228758169,,,,,100,0.97,1,0.0007246082384255046,1.1120993429706787e-05,5.1259181450936394e-05,5.736414276947997e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.00022745098039215686,8.278867102396515e-05,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.00018187588156713208,1.1120993429706787e-05,2.5746600313006198e-05,2.740275671831713e-05,1.0,1.2,16,1,16,256,1000
0.044,0.0,0.012905882352941177,0.013738562091503268,,,,,100,0.97,1,1.1051738675695867e-05,2.712048362784763e-05,4.3990212772988306e-05,4.630598217044823e-05,,1.2,16,1,256,256,1000
0.001,0.0,0.0008901960784313725,0.0007886710239651416,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,1.1051738675695867e-05,2.712048362784763e-05,2.2237909106884754e-05,2.2489469233747125e-05,1.0,1.2,16,1,16,256,1000
0.027,0.01,0.012596078431372549,0.013298474945533769,,,,,100,0.97,1,0.0007241008874435247,9.835410197080884e-06,4.600230652689768e-05,5.2288556332541665e-05,,1.2,16,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0007658624495510759,9.835410197080884e-06,2.277226722086285e-05,2.5595040887041858e-05,1.0,1.2,16,1,16,256,1000
0.108,0.008888888888888889,0.011662745098039216,0.012366013071895424,,,,,100,0.97,1,0.0008883625252880742,1.0369870822256476e-06,4.672439030878955e-05,4.485172846520236e-05,,1.2,16,1,256,256,1000
0.016,0.0,0.003650980392156863,0.004026143790849673,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.000897633403803441,9.715698041165258e-06,2.1772955975721026e-05,2.6272561121680528e-05,1.0,1.2,16,1,16,256,1000
0.119,0.0,0.013011764705882353,0.013751633986928104,,,,,100,0.97,1,0.0009550320899760974,2.830999788502887e-05,3.456396812973077e-05,3.9574389572225205e-05,,1.2,16,1,256,256,1000
0.0,0.01,0.0013333333333333333,0.0014074074074074073,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0004497315866290589,1.0028459349371824e-05,2.361318746416329e-05,2.656270989929296e-05,1.0,1.2,16,1,16,256,1000
0.073,0.0011111111111111111,0.012266666666666667,0.013045751633986928,,,,,100,0.97,1,5.035242043672783e-06,3.846848617783271e-06,3.665174611379375e-05,3.900844046191074e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.002396078431372549,0.0026230936819172115,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,5.035242043672783e-06,3.846848617783271e-06,2.1390159104001414e-05,2.2051147700620814e-05,1.0,1.2,16,1,16,256,1000
0.07,0.0,0.012972549019607843,0.013389978213507625,,,,,100,0.97,1,0.0007455559624627429,3.116815959667211e-05,3.657424005965645e-05,3.872782866875117e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.0003607843137254902,0.00039651416122004355,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,4.034770012429579e-06,3.116815959667211e-05,2.0522867068236028e-05,2.095217162800624e-05,1.0,1.2,16,1,16,256,1000
0.123,0.0022222222222222222,0.011847058823529412,0.012265795206971677,,,,,100,0.97,1,0.0007807400077160168,0.0010530763302927723,3.3958546504101544e-05,3.543180805397778e-05,,1.2,16,1,256,256,1000
0.0,0.0,9.019607843137255e-05,3.9215686274509805e-05,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0008961983546010939,3.4836736824983436e-05,2.578738779312539e-05,3.0880380681870855e-05,1.0,1.2,16,1,16,256,1000
0.088,0.005555555555555556,0.012050980392156864,0.012623093681917212,,,,,100,0.97,1,0.0010918465907466374,1.1672427789448042e-05,4.383841013495735e-05,4.728786197416189e-05,,1.2,16,1,256,256,1000
0.002,0.0022222222222222222,0.002015686274509804,0.0021830065359477123,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0005179073288248911,2.3385173417753702e-05,1.867849967716497e-05,2.1120433341809923e-05,1.0,1.2,16,1,16,256,1000
0.049,0.0011111111111111111,0.010258823529411765,0.010631808278867103,,,,,100,0.97,1,0.0,1.1473143576975116e-05,4.2056772148609644e-05,4.410398627993883e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.00467843137254902,0.0049760348583878,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0,1.1473143576975116e-05,2.324966880409947e-05,2.434807526731603e-05,1.0,1.2,16,1,16,256,1000
0.114,0.012222222222222223,0.01236078431372549,0.013145969498910675,,,,,100,0.97,1,7.180156684005845e-06,1.4509720871340601e-05,4.253460157273483e-05,3.845727562148652e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.00023137254901960783,0.0002570806100217865,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,7.180156684005845e-06,1.4509720871340601e-05,1.9317188633418894e-05,1.9389813602111945e-05,1.0,1.2,16,1,16,256,1000
0.101,0.017777777777777778,0.011886274509803922,0.012296296296296296,,,,,100,0.97,1,9.85106353069476e-07,7.129750702588651e-06,4.506596268456899e-05,4.119740982722451e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.0017333333333333333,0.0018867102396514161,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,9.85106353069476e-07,1.1790553825289496e-05,3.2880798077119693e-05,2.2549914282698575e-05,1.0,1.2,16,1,16,256,1000
0.043,0.0,0.014411764705882353,0.015276688453159042,,,,,100,0.97,1,5.40309085166557e-07,4.808453824058922e-06,3.1170300541735516e-05,3.273567373261291e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.00034901960784313726,0.00034422657952069716,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,5.40309085166557e-07,4.808453824058922e-06,2.9484499200657144e-05,2.657737105709155e-05,1.0,1.2,16,1,16,256,1000
0.085,0.0077777777777777776,0.0108,0.011529411764705882,,,,,100,0.97,1,0.0008021014355354352,2.1984786803162453e-05,3.592726646194818e-05,3.355158567533056e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.0011647058823529412,0.0012723311546840959,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0,2.1984786803162453e-05,1.902646156195388e-05,1.9176896961753458e-05,1.0,1.2,16,1,16,256,1000
0.012,0.0,0.01184313725490196,0.012305010893246187,,,,,100,0.97,1,2.724218044052207e-06,3.56432114443238e-05,3.479986554588116e-05,3.489070988897506e-05,,1.2,16,1,256,256,1000
0.0,0.0022222222222222222,0.0006352941176470589,0.0006928104575163399,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,7.104059686289021e-06,3.56432114443238e-05,1.5726351721395354e-05,1.5684787030959407e-05,1.0,1.2,16,1,16,256,1000
0.041,0.008888888888888889,0.013443137254901961,0.01419607843137255,,,,,100,0.97,1,0.00037816081426698955,4.0043618213615583e-05,3.614534256628678e-05,3.3193278094749315e-05,,1.2,16,1,256,256,1000
0.0,0.0011111111111111111,0.00013333333333333334,7.407407407407407e-05,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,1.5204784235874903e-06,4.0043618213615583e-05,1.9921140606901083e-05,2.0404007122118108e-05,1.0,1.2,16,1,16,256,1000
0.043,0.016666666666666666,0.011647058823529411,0.011681917211328977,,,,,100,0.97,1,4.5979307242893784e-07,2.0569643137786766e-05,2.8890829513559583e-05,2.3358079044867876e-05,,1.2,16,1,256,256,1000
0.001,0.0,0.00018823529411764707,0.00015250544662309367,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0007284223090233685,2.0569643137786766e-05,2.4194135031481492e-05,2.8104686008618212e-05,1.0,1.2,16,1,16,256,1000
0.046,0.04888888888888889,0.011270588235294117,0.01134640522875817,,,,,100,0.97,1,5.637837696074177e-06,2.783300993749707e-05,3.488390721281902e-05,3.7192894214971464e-05,,1.2,16,1,256,256,1000
0.022,0.0,0.0025058823529411764,0.0025577342047930283,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,2.8292710740837056e-06,2.783300993749707e-05,1.6811615267424823e-05,1.7079424793424632e-05,1.0,1.2,16,1,16,256,1000
0.038,0.0022222222222222222,0.011450980392156862,0.012021786492374727,,,,,100,0.97,1,0.0,2.2289360832893346e-05,4.442736511093915e-05,4.204412835494017e-05,,1.2,16,1,256,256,1000
0.0,0.0,0.00020392156862745098,0.0,800.0,800.0,0.9822826862112167,0.9822826862112167,100,0.97,2,0.0013482122713618621,3.193723283457585e-05,2.219463262452623e-05,2.872014172526863e-05,1.0,1.2,16,1,16,256,1000
