players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011701355215421975,,0.0135625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009430821525368194,,0.0034375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001072355789544722,,0.0084375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009526232752793919,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012024083809841469,,0.0121875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001170133543426732,,0.00025,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001118493293504986,,0.00875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010004784432430856,,0.0025625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011561024581595843,,0.014,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011873049586938187,,0.0090625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011849711827863023,,0.008125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009802462950683894,,0.001125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012148500179898658,,0.0173125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0015028503579895928,,0.021125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010626599289265534,,0.0149375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010956214453214895,,0.000375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010293333898565573,,0.0115625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009882445361821407,,0.000375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010427171709678671,,0.013375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011423963486728156,,0.0025,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011822578612118483,,0.0143125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009173126166747323,,0.00175,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.000983574371230789,,0.0065,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009994095770947554,,0.00075,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009597513087016807,,0.0130625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009493267682885898,,0.0001875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010913967585227651,,0.0101875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010945142901958907,,0.0010625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001142220794522949,,0.0123125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011110226839298294,,0.000625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009407597493588447,,0.00775,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010173265809537777,,0.0005,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010716378515616381,,0.014,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.00103802328197945,,0.0045,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010947555643617446,,0.0123125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009240014767101177,,0.0014375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012072550801661495,,0.012875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010142239075168066,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001088757284028688,,0.0071875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010478170486509948,,0.0008125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001213569832432368,,0.01425,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012155360730064719,,0.00825,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.000978700170181609,,0.009625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011394517378675467,,0.0126875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.00122714088589607,,0.015375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010682627269436279,,0.00275,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011072154341910888,,0.0151875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001260488951664355,,0.0004375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012147519081516533,,0.006375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010235564314109405,,0.0014375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011094896248523161,,0.0139375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0014078240816260848,,0.0006875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012909067097866816,,0.0105,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011101737613339986,,0.0009375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010956781505233333,,0.0055625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010646857096568909,,0.002375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012470881814220314,,0.0121875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012795979318452858,,0.0260625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013621331904408005,,0.0170625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010958691421460388,,0.0005625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010980484005463462,,0.0143125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010762577055941993,,0.0005,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012581663434943558,,0.021875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011543927884997399,,0.001125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012694585824898933,,0.016375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012521369116193215,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012535287484692554,,0.015375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001291426075073042,,6.25e-05,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011583167823985142,,0.0110625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001051466250888534,,0.0001875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001222971728893437,,0.0199375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011235292586189033,,0.004125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010603347903897652,,0.0135,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009632615400812266,,0.0011875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010495991024821914,,0.0129375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011351993396326826,,0.013,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001131498202779847,,0.0116875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010838216505791652,,0.0195625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013270178384183148,,0.0190625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001200194888495093,,0.0008125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010846462051914316,,0.0071875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010909228304970026,,0.001625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001092229946780861,,0.01475,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009695544447979538,,0.000375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001212436601501872,,0.009875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001022965065758466,,0.0001875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011335287812413006,,0.0083125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010021233382860701,,0.0005,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011319337116883995,,0.0101875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010093641784565386,,0.017,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011895083369212953,,0.0144375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.00102084798095625,,0.0016875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011719633275061034,,0.018,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001149113775741534,,0.0013125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001199494517749287,,0.015,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009668474855636517,,0.000625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010515219849745528,,0.0185,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009699656165627013,,0.0021875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012015174367865616,,0.014875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011324634501766562,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0008986126527332107,,0.0065,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010320398658947105,,0.0225,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.00121180118515833,,0.012875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010958903647388888,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012324475474250827,,0.008,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012384514653528105,,0.0213125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010391124100475227,,0.01025,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013411031424256244,,0.001,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009847043749558254,,0.0075625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010521202568473385,,0.0023125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010046044731494388,,0.0096875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011488315777463825,,0.016875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011710029593998115,,0.01425,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010686986330850307,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009667912445949004,,0.007625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010282247480704958,,0.00125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009555719909016935,,0.0113125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001009803735873274,,0.0008125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010319767111891171,,0.01275,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001038865363929492,,0.00025,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010612482791698716,,0.0074375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013131174849173022,,0.0015,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012787638497444838,,0.0109375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001171947099507575,,0.0034375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009188262553060926,,0.0084375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009097794187246148,,0.0028125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010283881379426947,,0.0121875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010365646759480263,,0.009125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011211977707529504,,0.013625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009550769786492623,,0.000625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011141586298454417,,0.010625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001041280687774814,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011504255514317694,,0.0129375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011072481684122335,,0.00025,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010841031862818477,,0.009,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009872376614398187,,0.00925,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011938129766822208,,0.0080625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010449924675361624,,0.0019375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013533063184356,,0.0164375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010898238153593215,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010321298099945193,,0.0086875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010237019641366296,,0.0069375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001086038141251581,,0.0079375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012768625180522883,,0.0220625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013097729267781929,,0.0206875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011367523828501316,,0.009875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009632486698556852,,0.0060625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009782583305870608,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011495217665779616,,0.013375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010725828100050456,,0.0033125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011991814742012643,,0.0120625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010307629855253295,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010022492139720649,,0.0084375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010851463822554028,,6.25e-05,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010535262152506432,,0.012375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009833605067419368,,0.0009375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012378681269651784,,0.0146875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009615316043448072,,0.0028125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010421246128783364,,0.0045625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011365401412372655,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012291012037973779,,0.0125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000949686249447079,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001086169154414834,,0.00675,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009859199263551363,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012099014387458333,,0.0164375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010429247527752148,,0.00025,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001094394571687057,,0.0099375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009808805070348912,,0.001875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010264756531480695,,0.0076875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010898153082139915,,0.0163125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011965009613591512,,0.011,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010915482471987095,,0.0039375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009914622433976603,,0.0081875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000990701194148528,,6.25e-05,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009593085199487345,,0.0095625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009830164653184261,,6.25e-05,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001002961411150151,,0.0135625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000948787113231373,,0.003625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012487084497315468,,0.0133125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001048761730437778,,0.0039375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012061559767147859,,0.0155625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001206397041825357,,0.0024375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010113327915691084,,0.0135,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001057953191559817,,0.0033125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001096240654898125,,0.012875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010340296394174477,,0.002375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.00118335681068708,,0.0145,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001253114906452102,,0.006625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.00125647918258186,,0.00975,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009723491087956244,,0.00075,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011755648205182257,,0.0115625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000973215258703582,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001145571094076773,,0.0168125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011505002989649076,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012232515925403441,,0.006125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010866754691400693,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013710522494669948,,0.0245,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011734640640283236,,0.0086875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011064522380940679,,0.0054375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010822673748996513,,0.0005,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010957370759549544,,0.01475,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010985780781247062,,0.00325,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010176699740129921,,0.01125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010250406936465866,,0.00225,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011466072357458313,,0.010875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009706582285684521,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001041071069879381,,0.0089375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010471682285103233,,0.0209375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010058765741932326,,0.0088125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009236007154305974,,0.0001875,
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010858749146776458,0.005311581965320695,0.00967741935483871,0.378
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009596108694629064,0.008993338344321096,0.0008387096774193549,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009510013281613456,0.0031352468217893956,0.012838709677419355,0.15
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009358659043385454,0.0035926736014798514,0.0009032258064516129,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012060991844440414,0.004081308793070054,0.011161290322580645,0.308
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011268663550881638,0.009614088998635237,0.0032258064516129032,0.012
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010015816583290908,0.005782109629438547,0.005225806451612903,0.22
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010634560814347014,0.0020236720828811544,0.004064516129032258,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013165440496168822,0.005572831289952582,0.018903225806451613,0.186
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013714129102643808,0.0023485719294960264,0.036258064516129035,0.132
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010877521096055898,0.0022426682942546386,0.005419354838709678,0.138
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001389976509908819,0.00038582753928019644,0.022516129032258064,0.156
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001116729205022652,0.000126817249131856,0.006387096774193549,0.18
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009661359460298089,0.005899774683259565,0.0014838709677419354,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011759845265152567,0.005138455217775159,0.014709677419354838,0.192
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001230004996414057,0.0028375858089929396,0.0008387096774193549,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009501914270433051,0.006685539676942014,0.0034838709677419357,0.352
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000976347089575165,0.008712612650826767,0.0032903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010385038629193235,0.0011340286842112918,0.01032258064516129,0.122
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011110517026325971,0.005035922479093241,0.02032258064516129,0.022
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001007937177774546,0.007107624422804038,0.014387096774193548,0.124
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010952812956489693,0.007600761099058801,0.016193548387096773,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010436170629595535,3.5202308994388696e-05,0.008903225806451613,0.134
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011471975131584604,0.002141128818368644,0.016451612903225808,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011946790624933388,0.007459565553127625,0.009806451612903225,0.228
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010855144225869287,0.00682357299996364,0.0007096774193548388,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001326372700890392,0.0029808866528934575,0.01432258064516129,0.274
